group_id,gene_id,protein_name,go_bp,go_cc,go_mf,n_exons,mean_expr_gene,sd_expr_gene,cv_expr_gene
OG_15680,gene-Peve_00000168,NA,NA,NA,NA,1,10.86842105263158,NA,NA
OG_15681,gene-Peve_00000173,NA,NA,NA,NA,5,2.310526315789474,2.1631354845810606,0.9362089796592289
OG_15682,gene-Peve_00000174,NA,NA,NA,NA,20,3.431578947368421,2.4249096098875107,0.7066454384641518
OG_15683,gene-Peve_00000183,NA,NA,NA,NA,2,51.00000000000001,36.285742718783375,0.7114851513486935
OG_15684,gene-Peve_00000193,NA,NA,NA,NA,1,1.3157894736842104,NA,NA
OG_15685,gene-Peve_00000204,NA,NA,NA,NA,1,9,NA,NA
OG_15686,gene-Peve_00000226,NA,NA,NA,NA,23,0.4816933638443936,1.4061650328590172,2.9192119684531614
OG_15687,gene-Peve_00000228,NA,NA,NA,NA,2,120.28947368421053,10.867114742445896,0.09034136079915642
OG_15688,gene-Peve_00000274,NA,NA,NA,NA,3,0.04385964912280702,0.040198032411893334,0.9165151389911679
OG_15689,gene-Peve_00000334,NA,NA,NA,NA,2,1.0789473684210529,0.5582421956735903,0.5173952057462543
OG_15690,gene-Peve_00000346,NA,NA,NA,NA,4,22.756578947368418,31.088444817976495,1.3661299833282532
OG_15691,gene-Peve_00000347,NA,NA,NA,NA,11,19.27511961722488,11.853353509590402,0.6149561582485774
OG_15692,gene-Peve_00000396,NA,NA,NA,NA,3,1.0175438596491229,0.5658404709778996,0.5560846007886254
OG_15693,gene-Peve_00000407,NA,NA,NA,NA,7,3.31578947368421,3.5340318827236277,1.06581913923411
OG_15694,gene-Peve_00000411,NA,NA,NA,NA,3,9.464912280701753,3.665963585744366,0.38732145391553086
OG_15695,gene-Peve_00000434,NA,NA,NA,NA,1,0.05263157894736845,NA,NA
OG_15696,gene-Peve_00000439,NA,NA,NA,NA,12,18.712719298245617,11.33420365718741,0.6056951678984482
OG_15697,gene-Peve_00000444,NA,NA,NA,NA,2,0.4342105263157894,0.05582421956735903,0.12856486930664507
OG_15698,gene-Peve_00000447,NA,NA,NA,NA,5,0.047368421052631574,0.10591900946051634,2.23606797749979
OG_15699,gene-Peve_00000453,NA,NA,NA,NA,1,0.34210526315789475,NA,NA
OG_15700,gene-Peve_00000459,NA,NA,NA,NA,2,1.3421052631578947,1.1164843913471805,0.8318903308077031
OG_15701,gene-Peve_00000460,NA,NA,NA,NA,4,1.9342105263157894,1.2971486593702364,0.6706346810349522
OG_15702,gene-Peve_00000462,NA,NA,NA,NA,16,0.38651315789473684,0.3292060386472426,0.8517330702022278
OG_15703,gene-Peve_00000463,NA,NA,NA,NA,1,0.47368421052631576,NA,NA
OG_15704,gene-Peve_00000464,NA,NA,NA,NA,1,0.4210526315789474,NA,NA
OG_15705,gene-Peve_00000468,NA,NA,NA,NA,2,1.0657894736842106,1.0978763181580609,1.030106175061884
OG_15706,gene-Peve_00000474,NA,NA,NA,NA,1,1035.8157894736844,NA,NA
OG_15707,gene-Peve_00000509,NA,NA,NA,NA,1,3.789473684210526,NA,NA
OG_15708,gene-Peve_00000534,NA,NA,NA,NA,3,0.26315789473684204,0.328684105178863,1.2489995996796797
OG_15709,gene-Peve_00000582,NA,NA,NA,NA,8,6.365131578947368,2.738375708982554,0.4302150984654762
OG_15710,gene-Peve_00000586,NA,NA,NA,NA,1,49.3421052631579,NA,NA
OG_15711,gene-Peve_00000587,NA,NA,NA,NA,3,0.3157894736842106,0.24118819447136,0.7637626158259732
OG_15712,gene-Peve_00000601,NA,NA,NA,NA,1,0.6315789473684209,NA,NA
OG_15713,gene-Peve_00000604,NA,NA,NA,NA,2,0.6973684210526316,0.27912109783679506,0.4002491214263476
OG_15714,gene-Peve_00000633,NA,NA,NA,NA,13,5.807692307692308,11.279856169104354,1.9422268900444581
OG_15715,gene-Peve_00000635,NA,NA,NA,NA,1,40.60526315789474,NA,NA
OG_15716,gene-Peve_00000649,NA,NA,NA,NA,5,169.2263157894737,35.31893958027043,0.20870831711664173
OG_15717,gene-Peve_00000665,NA,NA,NA,NA,5,12.647368421052631,15.282390333113101,1.2083454695345357
OG_15718,gene-Peve_00000668,NA,NA,NA,NA,1,64.94736842105264,NA,NA
OG_15719,gene-Peve_00000694,NA,NA,NA,NA,6,57.7938596491228,65.01443141876615,1.1249366595946486
OG_15720,gene-Peve_00000695,NA,NA,NA,NA,1,2.2631578947368416,NA,NA
OG_15721,gene-Peve_00000747,NA,NA,NA,NA,13,22.5,10.501522336109558,0.46673432604931364
OG_15722,gene-Peve_00000754,NA,NA,NA,NA,1,0,NA,NA
OG_15723,gene-Peve_00000785,NA,NA,NA,NA,1,42.52631578947368,NA,NA
OG_15724,gene-Peve_00000819,NA,NA,NA,NA,2,0,0,NA
OG_15725,gene-Peve_00000847,NA,NA,NA,NA,2,0.1578947368421053,0.0744322927564787,0.4714045207910316
OG_15726,gene-Peve_00000851,NA,NA,NA,NA,2,0.23684210526315785,0.07443229275647859,0.3142696805273541
OG_15727,gene-Peve_00000872,NA,NA,NA,NA,3,0.6315789473684211,0.36559063130131075,0.578851832893742
OG_15728,gene-Peve_00000876,NA,NA,NA,NA,2,0,0,NA
OG_15729,gene-Peve_00000885,NA,NA,NA,NA,14,14.338345864661655,5.1888669478734535,0.36188741692038245
OG_15730,gene-Peve_00000922,NA,NA,NA,NA,2,0.11842105263157893,0.055824219567359,0.4714045207910316
OG_15731,gene-Peve_00000943,NA,NA,NA,NA,2,0.23684210526315788,0.33494531740415406,1.414213562373095
OG_15732,gene-Peve_00000947,NA,NA,NA,NA,1,4312.605263157895,NA,NA
OG_15733,gene-Peve_00000953,NA,NA,NA,NA,6,0.27192982456140347,0.2527777354993386,0.9295697369975678
OG_15734,gene-Peve_00001006,NA,NA,NA,NA,8,10.519736842105264,10.597519981514875,1.0073940195061044
OG_15735,gene-Peve_00001046,NA,NA,NA,NA,6,152.55263157894737,61.9720247850244,0.4062337315561372
OG_15736,gene-Peve_00001063,NA,NA,NA,NA,16,29.48355263157895,10.161952080338821,0.3446651157450632
OG_15737,gene-Peve_00001068,NA,NA,NA,NA,6,4.381578947368421,2.5914706677110293,0.5914467589971117
OG_15738,gene-Peve_00001069,NA,NA,NA,NA,5,42.084210526315786,11.136125735590989,0.2646152938672196
OG_15739,gene-Peve_00001077,NA,NA,NA,NA,2,54.15789473684211,34.46215154624963,0.636327385207719
OG_15740,gene-Peve_00001078,NA,NA,NA,NA,4,11.42763157894737,3.7805312983107187,0.33082369449811694
OG_15741,gene-Peve_00001088,NA,NA,NA,NA,1,40.263157894736835,NA,NA
OG_15742,gene-Peve_00001100,NA,NA,NA,NA,1,0.21052631578947378,NA,NA
OG_15743,gene-Peve_00001118,NA,NA,NA,NA,11,3.081339712918661,2.0243823498199163,0.6569812284353453
OG_15744,gene-Peve_00001127,NA,NA,NA,NA,1,1.394736842105263,NA,NA
OG_15745,gene-Peve_00001129,NA,NA,NA,NA,5,14.894736842105264,3.3858001505227366,0.22731520445205652
OG_15746,gene-Peve_00001132,NA,NA,NA,NA,8,0.8092105263157895,0.9340913828505385,1.1543243105144865
OG_15747,gene-Peve_00001157,NA,NA,NA,NA,17,35.76625386996904,23.070637573996922,0.6450392500671721
OG_15748,gene-Peve_00001161,NA,NA,NA,NA,2,123.90789473684211,22.794889656671614,0.18396640266614023
OG_15749,gene-Peve_00001192,NA,NA,NA,NA,1,22.684210526315788,NA,NA
OG_15750,gene-Peve_00001203,NA,NA,NA,NA,2,11.657894736842106,9.564549619207511,0.8204354075166713
OG_15751,gene-Peve_00001208,NA,NA,NA,NA,1,19.73684210526316,NA,NA
OG_15752,gene-Peve_00001223,NA,NA,NA,NA,1,25.342105263157897,NA,NA
OG_15753,gene-Peve_00001231,NA,NA,NA,NA,2,0.5921052631578948,0.8373632935103853,1.414213562373095
OG_15754,gene-Peve_00001250,NA,NA,NA,NA,8,0.45723684210526316,0.19180762811991126,0.4194929420752016
OG_15755,gene-Peve_00001253,NA,NA,NA,NA,4,106.72368421052632,18.3411613439821,0.17185652350420907
OG_15756,gene-Peve_00001261,NA,NA,NA,NA,3,5.2894736842105265,6.47582335218022,1.2242850118549669
OG_15757,gene-Peve_00001287,NA,NA,NA,NA,3,0.26315789473684215,0.18421052631578944,0.6999999999999997
OG_15758,gene-Peve_00001296,NA,NA,NA,NA,3,0.8859649122807017,0.46358632497276553,0.5232558519494581
OG_15759,gene-Peve_00001303,NA,NA,NA,NA,18,151.9546783625731,188.32394344642503,1.2393428453520374
OG_15760,gene-Peve_00001329,NA,NA,NA,NA,5,0.03157894736842107,0.022017369119317787,0.6972166887783963
OG_15761,gene-Peve_00001368,NA,NA,NA,NA,16,0.5855263157894737,1.137804173814694,1.9432161170767808
OG_15762,gene-Peve_00001407,NA,NA,NA,NA,2,38.81578947368421,23.185659193643108,0.5973254571921613
OG_15763,gene-Peve_00001431,NA,NA,NA,NA,2,762.0526315789475,278.3767749092304,0.3652986202966625
OG_15764,gene-Peve_00001454,NA,NA,NA,NA,8,8.87828947368421,9.142173195041543,1.0297223606123116
OG_15765,gene-Peve_00001458,NA,NA,NA,NA,5,1.805263157894737,1.355914508781676,0.7510896695875173
OG_15766,gene-Peve_00001472,NA,NA,NA,NA,2,27.289473684210527,21.920310216782973,0.8032514833536673
OG_15767,gene-Peve_00001490,NA,NA,NA,NA,6,78.95614035087719,35.95321932297659,0.45535684955219763
OG_15768,gene-Peve_00001495,NA,NA,NA,NA,9,10.657894736842106,7.612100823515703,0.7142218056632017
OG_15769,gene-Peve_00001548,NA,NA,NA,NA,4,0.4605263157894737,0.4130265742804755,0.8968577041518897
OG_15770,gene-Peve_00001552,NA,NA,NA,NA,2,0,0,NA
OG_15771,gene-Peve_00001574,NA,NA,NA,NA,1,0.07894736842105261,NA,NA
OG_15772,gene-Peve_00001575,NA,NA,NA,NA,3,0,0,NA
OG_15773,gene-Peve_00001590,NA,NA,NA,NA,3,1.0526315789473684,0.6573682103577261,0.6244997998398398
OG_15774,gene-Peve_00001597,NA,NA,NA,NA,2,0.4342105263157895,0.5396341224844704,1.2427937366309014
OG_15775,gene-Peve_00001618,NA,NA,NA,NA,2,0.9473684210526316,0.03721614637823922,0.03928371006591918
OG_15776,gene-Peve_00001620,NA,NA,NA,NA,1,11.789473684210526,NA,NA
OG_15777,gene-Peve_00001631,NA,NA,NA,NA,9,45.89181286549708,15.059970402550608,0.3281624643308256
OG_15778,gene-Peve_00001632,NA,NA,NA,NA,4,0.0855263157894737,0.1710526315789474,2
OG_15779,gene-Peve_00001633,NA,NA,NA,NA,6,5.684210526315789,7.6210090141235085,1.3407330672995061
OG_15780,gene-Peve_00001656,NA,NA,NA,NA,22,0.42105263157894735,0.3158938841594339,0.7502479748786556
OG_15781,gene-Peve_00001671,NA,NA,NA,NA,2,6.552631578947368,4.391505272632242,0.670189559678816
OG_15782,gene-Peve_00001701,NA,NA,NA,NA,2,0,0,NA
OG_15783,gene-Peve_00001704,NA,NA,NA,NA,2,0.26315789473684215,0.33494531740415406,1.2727922061357853
OG_15784,gene-Peve_00001739,NA,NA,NA,NA,11,17.550239234449762,12.177083595651807,0.6938414589670739
OG_15785,gene-Peve_00001744,NA,NA,NA,NA,2,0.039473684210526334,0.018608073189119678,0.4714045207910316
OG_15786,gene-Peve_00001757,NA,NA,NA,NA,3,0.5789473684210525,0.3973597071195131,0.6863485850246136
OG_15787,gene-Peve_00001797,NA,NA,NA,NA,3,0.017543859649122816,0.015193428136569109,0.8660254037844387
OG_15788,gene-Peve_00001828,NA,NA,NA,NA,2,12.815789473684209,1.0792682449689415,0.0842139492994246
OG_15789,gene-Peve_00001830,NA,NA,NA,NA,4,2.703947368421053,1.7837078161535327,0.6596680974582407
OG_15790,gene-Peve_00001870,NA,NA,NA,NA,2,16.85526315789474,16.430928625992674,0.9748248052891827
OG_15791,gene-Peve_00001881,NA,NA,NA,NA,1,0,NA,NA
OG_15792,gene-Peve_00001888,NA,NA,NA,NA,2,36.92105263157895,45.18040170318257,1.2237029684397274
OG_15793,gene-Peve_00001910,NA,NA,NA,NA,1,0.18421052631578955,NA,NA
OG_15794,gene-Peve_00001921,NA,NA,NA,NA,6,2.6403508771929824,0.8427081175447448,0.3191652006647871
OG_15795,gene-Peve_00001944,NA,NA,NA,NA,1,1.105263157894737,NA,NA
OG_15796,gene-Peve_00001974,NA,NA,NA,NA,14,6.375939849624061,4.067699374158908,0.6379764348621871
OG_15797,gene-Peve_00001977,NA,NA,NA,NA,21,3.520050125313283,3.11352496792521,0.8845115430417649
OG_15798,gene-Peve_00001989,NA,NA,NA,NA,20,1.443421052631579,0.6274260393887451,0.4346798449730595
OG_15799,gene-Peve_00002003,NA,NA,NA,NA,2,0.052631578947368446,0.07443229275647872,1.4142135623730951
OG_15800,gene-Peve_00002007,NA,NA,NA,NA,1,0.9736842105263159,NA,NA
OG_15801,gene-Peve_00002033,NA,NA,NA,NA,2,113.36842105263158,27.688812905410074,0.2442374397413145
OG_15802,gene-Peve_00002040,NA,NA,NA,NA,2,215.77631578947367,2.921467490691761,0.013539333452806503
OG_15803,gene-Peve_00002128,NA,NA,NA,NA,4,1.9671052631578947,1.4500573109315884,0.7371528804735834
OG_15804,gene-Peve_00002130,NA,NA,NA,NA,18,1.1301169590643274,1.0253616356217798,0.9073057681310446
OG_15805,gene-Peve_00002135,NA,NA,NA,NA,14,6.334586466165414,2.3865797045285113,0.37675382872675606
OG_15806,gene-Peve_00002143,NA,NA,NA,NA,2,0,0,NA
OG_15807,gene-Peve_00002147,NA,NA,NA,NA,2,2.263157894736843,0.5954583420518301,0.26310949997638994
OG_15808,gene-Peve_00002156,NA,NA,NA,NA,10,8.031578947368422,3.940262610125089,0.4905962620732417
OG_15809,gene-Peve_00002159,NA,NA,NA,NA,2,0.26315789473684215,0.33494531740415406,1.2727922061357853
OG_15810,gene-Peve_00002171,NA,NA,NA,NA,15,14.156140350877193,14.392831129321337,1.0167200078960419
OG_15811,gene-Peve_00002193,NA,NA,NA,NA,4,6.7894736842105265,11.955113804381604,1.7608307153740346
OG_15812,gene-Peve_00002215,NA,NA,NA,NA,1,15.63157894736842,NA,NA
OG_15813,gene-Peve_00002227,NA,NA,NA,NA,1,0,NA,NA
OG_15814,gene-Peve_00002240,NA,NA,NA,NA,2,2.3026315789473686,0.8001471471321455,0.34749247532596034
OG_15815,gene-Peve_00002251,NA,NA,NA,NA,3,14.131578947368421,14.593689107722321,1.0327005327624734
OG_15816,gene-Peve_00002255,NA,NA,NA,NA,2,46.71052631578948,4.27985683349752,0.09162510404107367
OG_15817,gene-Peve_00002270,NA,NA,NA,NA,12,11.302631578947368,4.848426547853126,0.4289643977145956
OG_15818,gene-Peve_00002286,NA,NA,NA,NA,4,6.322368421052632,7.241238696369731,1.145336401506971
OG_15819,gene-Peve_00002295,NA,NA,NA,NA,2,0.3421052631578948,0.4465937565388721,1.3054279037290106
OG_15820,gene-Peve_00002328,NA,NA,NA,NA,7,8.349624060150376,2.3269127938064678,0.2786847380245477
OG_15821,gene-Peve_00002346,NA,NA,NA,NA,9,1.45906432748538,0.7339123039772593,0.5030020199603661
OG_15822,gene-Peve_00002348,NA,NA,NA,NA,8,39.036184210526315,25.785276386612438,0.6605480763065797
OG_15823,gene-Peve_00002366,NA,NA,NA,NA,1,96.47368421052633,NA,NA
OG_15824,gene-Peve_00002402,NA,NA,NA,NA,27,13.794346978557506,9.160919148542021,0.6641067650960301
OG_15825,gene-Peve_00002407,NA,NA,NA,NA,5,6.294736842105263,1.9095183654030758,0.30335157978811406
OG_15826,gene-Peve_00002413,NA,NA,NA,NA,8,16.50657894736842,9.653788744276186,0.5848449139617299
OG_15827,gene-Peve_00002426,NA,NA,NA,NA,4,0.2565789473684211,0.11034864583692212,0.43007677351826057
OG_15828,gene-Peve_00002427,NA,NA,NA,NA,4,13.026315789473685,12.381534668153574,0.9505016512925976
OG_15829,gene-Peve_00002446,NA,NA,NA,NA,8,4.1118421052631575,2.2657682969502813,0.5510348498183084
OG_15830,gene-Peve_00002486,NA,NA,NA,NA,4,1.006578947368421,0.5521614541672971,0.5485525557740468
OG_15831,gene-Peve_00002488,NA,NA,NA,NA,4,45.37500000000001,31.61049867528923,0.696650108546319
OG_15832,gene-Peve_00002536,NA,NA,NA,NA,5,7.736842105263158,9.045820571186134,1.1691876928743983
OG_15833,gene-Peve_00002564,NA,NA,NA,NA,2,1.5,1.3769974159948557,0.9179982773299038
OG_15834,gene-Peve_00002592,NA,NA,NA,NA,17,1.1764705882352942,0.6593250705375918,0.560426309956953
OG_15835,gene-Peve_00002639,NA,NA,NA,NA,3,16.657894736842106,17.26598580817145,1.0365046772677964
OG_15836,gene-Peve_00002682,NA,NA,NA,NA,9,16.65204678362573,26.733551709628635,1.6054213669346782
OG_15837,gene-Peve_00002694,NA,NA,NA,NA,1,0.34210526315789475,NA,NA
OG_15838,gene-Peve_00002698,NA,NA,NA,NA,2,0,0,NA
OG_15839,gene-Peve_00002715,NA,NA,NA,NA,2,2.3684210526315788,1.8235911725337277,0.7699607172920184
OG_15840,gene-Peve_00002748,NA,NA,NA,NA,3,0.3508771929824561,0.4709962722336421,1.3423393758658801
OG_15841,gene-Peve_00002775,NA,NA,NA,NA,2,22.44736842105263,21.436500313865857,0.9549671886599093
OG_15842,gene-Peve_00002796,NA,NA,NA,NA,2,78.92105263157895,21.771445631270012,0.27586359919581876
OG_15843,gene-Peve_00002837,NA,NA,NA,NA,2,18.868421052631575,26.683976953197604,1.4142135623730951
OG_15844,gene-Peve_00002850,NA,NA,NA,NA,7,2.270676691729323,1.3569623384687903,0.5976026192594343
OG_15845,gene-Peve_00002875,NA,NA,NA,NA,3,2.9561403508771926,2.80597568384323,0.9492024568490454
OG_15846,gene-Peve_00002889,NA,NA,NA,NA,1,1.7105263157894735,NA,NA
OG_15847,gene-Peve_00002921,NA,NA,NA,NA,4,25.131578947368418,10.705427899851964,0.4259751415647902
OG_15848,gene-Peve_00002928,NA,NA,NA,NA,3,5702.043859649122,2222.6704946200775,0.3898024198566671
OG_15849,gene-Peve_00002951,NA,NA,NA,NA,14,5.843984962406015,4.160423874440348,0.7119155680933629
OG_15850,gene-Peve_00002964,NA,NA,NA,NA,2,0.5526315789473685,0.44659375653887223,0.8081220356417688
OG_15851,gene-Peve_00002965,NA,NA,NA,NA,2,235.48684210526318,76.42335658771451,0.32453344698364545
OG_15852,gene-Peve_00002971,NA,NA,NA,NA,1,12.105263157894735,NA,NA
OG_15853,gene-Peve_00002984,NA,NA,NA,NA,16,21.248355263157894,5.3859617871012135,0.2534766442106617
OG_15854,gene-Peve_00003001,NA,NA,NA,NA,8,11.421052631578947,8.808587564377364,0.7712588190007831
OG_15855,gene-Peve_00003012,NA,NA,NA,NA,7,6.093984962406015,3.640716230118681,0.597427832949765
OG_15856,gene-Peve_00003014,NA,NA,NA,NA,1,2.526315789473684,NA,NA
OG_15857,gene-Peve_00003038,NA,NA,NA,NA,2,0.026315789473684223,3.469446951953614e-18,1.3183898417423727e-16
OG_15858,gene-Peve_00003057,NA,NA,NA,NA,16,15.256578947368421,34.97623715155227,2.2925347335213218
OG_15859,gene-Peve_00003064,NA,NA,NA,NA,2,182.56578947368422,45.19900977637169,0.24757655805436024
OG_15860,gene-Peve_00003071,NA,NA,NA,NA,1,4.631578947368421,NA,NA
OG_15861,gene-Peve_00003105,NA,NA,NA,NA,4,0.8947368421052633,0.9678583414734522,1.081724028705623
OG_15862,gene-Peve_00003109,NA,NA,NA,NA,1,0,NA,NA
OG_15863,gene-Peve_00003112,NA,NA,NA,NA,3,42.70175438596491,8.36454450651543,0.19588292394058318
OG_15864,gene-Peve_00003120,NA,NA,NA,NA,3,1.4824561403508771,0.18483603075180247,0.12468229293316853
OG_15865,gene-Peve_00003129,NA,NA,NA,NA,4,16.68421052631579,13.012796457826285,0.7799467908476322
OG_15866,gene-Peve_00003133,NA,NA,NA,NA,1,0.21052631578947378,NA,NA
OG_15867,gene-Peve_00003137,NA,NA,NA,NA,12,0.33771929824561403,0.4025281058731125,1.191901404403502
OG_15868,gene-Peve_00003139,NA,NA,NA,NA,7,23.93609022556391,9.683851265538394,0.40457113815505147
OG_15869,gene-Peve_00003141,NA,NA,NA,NA,5,4.926315789473684,1.510283310730262,0.30657460367387795
OG_15870,gene-Peve_00003142,NA,NA,NA,NA,5,7.926315789473684,2.925754868618788,0.3691191401311884
OG_15871,gene-Peve_00003144,NA,NA,NA,NA,4,0.026315789473684223,0.03038685627313821,1.1547005383792515
OG_15872,gene-Peve_00003158,NA,NA,NA,NA,1,123.6842105263158,NA,NA
OG_15873,gene-Peve_00003159,NA,NA,NA,NA,1,9.23684210526316,NA,NA
OG_15874,gene-Peve_00003171,NA,NA,NA,NA,2,0,0,NA
OG_15875,gene-Peve_00003198,NA,NA,NA,NA,1,1.894736842105263,NA,NA
OG_15876,gene-Peve_00003201,NA,NA,NA,NA,9,1.56140350877193,1.297904767963968,0.8312423794825412
OG_15877,gene-Peve_00003205,NA,NA,NA,NA,4,7.078947368421056,7.2609009969263,1.0257034865546442
OG_15878,gene-Peve_00003226,NA,NA,NA,NA,2,2.9210526315789473,4.130992247984567,1.4142135623730951
OG_15879,gene-Peve_00003242,NA,NA,NA,NA,5,6.652631578947369,3.621764006010808,0.5444107287516247
OG_15880,gene-Peve_00003248,NA,NA,NA,NA,4,38.42763157894737,22.359465441489835,0.5818590561729935
OG_15881,gene-Peve_00003256,NA,NA,NA,NA,1,138.6315789473684,NA,NA
OG_15882,gene-Peve_00003259,NA,NA,NA,NA,3,0,0,NA
OG_15883,gene-Peve_00003261,NA,NA,NA,NA,2,1.5921052631578947,1.1350924645362996,0.7129506388823039
OG_15884,gene-Peve_00003332,NA,NA,NA,NA,6,11.74561403508772,9.301262337505529,0.7918923872110757
OG_15885,gene-Peve_00003337,NA,NA,NA,NA,6,2.925438596491228,3.4015401704128956,1.162745365598411
OG_15886,gene-Peve_00003342,NA,NA,NA,NA,2,0.3157894736842105,5.551115123125783e-17,1.7578531223231647e-16
OG_15887,gene-Peve_00003369,NA,NA,NA,NA,4,0.730263157894737,0.4882625082968282,0.668611723073134
OG_15888,gene-Peve_00003388,NA,NA,NA,NA,14,8.212406015037594,10.868004247851314,1.3233642160349963
OG_15889,gene-Peve_00003397,NA,NA,NA,NA,11,0.7607655502392344,0.27485945677215445,0.3612932482099389
OG_15890,gene-Peve_00003420,NA,NA,NA,NA,1,6.105263157894735,NA,NA
OG_15891,gene-Peve_00003425,NA,NA,NA,NA,4,5.782894736842105,4.010280820869598,0.6934729064529908
OG_15892,gene-Peve_00003464,NA,NA,NA,NA,4,9.032894736842106,12.803713374536517,1.4174540662269122
OG_15893,gene-Peve_00003469,NA,NA,NA,NA,1,70.73684210526315,NA,NA
OG_15894,gene-Peve_00003475,NA,NA,NA,NA,9,2.4502923976608186,1.8367141244645817,0.7495897739461659
OG_15895,gene-Peve_00003490,NA,NA,NA,NA,3,30.157894736842103,48.516417816899185,1.6087468386057322
OG_15896,gene-Peve_00003498,NA,NA,NA,NA,3,0.00877192982456141,0.015193428136569109,1.7320508075688772
OG_15897,gene-Peve_00003512,NA,NA,NA,NA,2,0,0,NA
OG_15898,gene-Peve_00003517,NA,NA,NA,NA,1,17.210526315789473,NA,NA
